strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_Candidate_G,loose,-2,21000,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,21100,0.0,66.75,66.75,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,21200,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,21300,0.0,66.75,66.75,10008.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,21400,0.0,66.75,66.75,10002.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,21500,0.0,66.75,66.75,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,21600,0.0,66.75,66.75,10005.5,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,21700,0.0,66.75,66.75,10005.5,66.75,66.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,21800,0.0,66.75,66.75,10001.5,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,21900,0.0,66.75,66.75,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,22000,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,22100,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,22200,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,22300,0.0,66.75,66.75,10004.5,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,22400,0.0,66.75,66.75,10005.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,22500,0.0,66.75,66.75,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,22600,0.0,66.75,66.75,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,22700,0.0,66.75,66.75,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,22800,0.0,66.75,66.75,10007.0,66.75,66.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,22900,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,23000,0.0,66.75,66.75,10009.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,23100,0.0,66.75,66.75,10009.0,66.75,66.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,23200,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,23300,0.0,66.75,66.75,10006.0,66.75,66.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,23400,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,23500,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,23600,0.0,66.75,66.75,10004.5,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,23700,0.0,66.75,66.75,10005.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,23800,-5.25,52582.5,52582.5,10000.0,82.5,82.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,23900,-5.25,52582.5,52582.5,10005.0,56.25,56.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,24000,-7.75,77615.0,77615.0,10005.0,76.25,76.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,24100,-7.75,77615.0,77615.0,10005.0,76.25,76.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,24200,-7.75,77615.0,77615.0,10003.5,87.875,87.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,24300,-7.75,77615.0,77615.0,10005.0,76.25,76.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,24400,-7.75,77615.0,77615.0,10004.0,84.0,84.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,24500,-7.75,77615.0,77615.0,10004.0,84.0,84.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,24600,-7.75,77615.0,77615.0,10004.0,84.0,84.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,24700,-7.75,77615.0,77615.0,10005.0,76.25,76.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,24800,-7.75,77615.0,77615.0,10005.0,76.25,76.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,24900,-4.75,47597.0,47597.0,10009.5,51.875,51.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,25000,-4.75,47597.0,47597.0,10005.0,73.25,73.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,25100,-4.75,47597.0,47597.0,10006.0,68.5,68.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,25200,-4.75,47597.0,47597.0,10005.0,73.25,73.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,25300,-4.75,47597.0,47597.0,10005.5,70.875,70.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,25400,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,25500,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,25600,-4.75,47597.0,47597.0,10005.0,73.25,73.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,25700,-4.75,47597.0,47597.0,10005.0,73.25,73.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,25800,-4.75,47597.0,47597.0,10005.0,73.25,73.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,25900,-4.75,47597.0,47597.0,10005.0,73.25,73.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,26000,-4.75,47597.0,47597.0,10005.0,73.25,73.25,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,26100,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,26200,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,26300,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,26400,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,26500,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,26600,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,26700,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,26800,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,26900,-4.75,47597.0,47597.0,10004.0,78.0,78.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,27000,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,27100,-4.75,47597.0,47597.0,10004.0,78.0,78.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,27200,-4.75,47597.0,47597.0,10004.5,75.625,75.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,27300,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,27400,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,27500,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,27600,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,27700,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,27800,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,27900,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,28000,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,28100,-4.75,47597.0,47597.0,10004.0,78.0,78.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,28200,-4.75,47597.0,47597.0,10004.0,78.0,78.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,28300,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,28400,-4.75,47597.0,47597.0,10006.0,68.5,68.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,28500,-4.75,47597.0,47597.0,10004.5,75.625,75.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,28600,-4.75,47597.0,47597.0,10004.5,75.625,75.625,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,28700,-4.75,47597.0,47597.0,10005.5,70.875,70.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,28800,-11.75,117674.0,117674.0,10003.0,138.75,138.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,28900,-11.75,117674.0,117674.0,10003.0,138.75,138.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,29000,-11.75,117674.0,117674.0,10003.0,138.75,138.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,29100,-11.75,117674.0,117674.0,10002.5,144.625,144.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,29200,-11.75,117674.0,117674.0,10003.0,138.75,138.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,29300,-11.75,117674.0,117674.0,10002.5,144.625,144.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,29400,-11.75,117674.0,117674.0,10003.0,138.75,138.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,29500,-11.75,117674.0,117674.0,10003.0,138.75,138.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,29600,-11.75,117674.0,117674.0,10003.0,138.75,138.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,29700,-11.75,117674.0,117674.0,10003.0,138.75,138.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,29800,-11.75,117674.0,117674.0,10001.0,162.25,162.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,29900,-11.75,117674.0,117674.0,10004.0,127.0,127.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,30000,-11.75,117674.0,117674.0,10003.0,138.75,138.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,30100,-11.75,117674.0,117674.0,10003.0,138.75,138.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,30200,-11.75,117674.0,117674.0,10004.0,127.0,127.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,30300,-11.75,117674.0,117674.0,10003.0,138.75,138.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,30400,-11.75,117674.0,117674.0,10003.0,138.75,138.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,30500,-11.75,117674.0,117674.0,10003.0,138.75,138.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,30600,-11.75,117674.0,117674.0,10003.0,138.75,138.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,30700,-15.0,150213.0,150213.0,10004.0,153.0,153.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,30800,-15.0,150213.0,150213.0,10003.0,168.0,168.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,30900,-15.0,150213.0,150213.0,10003.0,168.0,168.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,31000,-15.0,150213.0,150213.0,10003.0,168.0,168.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,31100,-15.0,150213.0,150213.0,10003.0,168.0,168.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,31200,-15.0,150213.0,150213.0,10004.0,153.0,153.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,31300,-15.0,150213.0,150213.0,10003.0,168.0,168.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,31400,-15.0,150213.0,150213.0,10003.0,168.0,168.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,31500,-15.0,150213.0,150213.0,10004.0,153.0,153.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,31600,-15.0,150213.0,150213.0,10005.0,138.0,138.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,31700,-15.0,150213.0,150213.0,10003.0,168.0,168.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,31800,-15.0,150213.0,150213.0,10003.0,168.0,168.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,31900,-15.0,150213.0,150213.0,10004.0,153.0,153.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,32000,-15.0,150213.0,150213.0,10003.0,168.0,168.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,32100,-7.5,75175.5,75175.5,10008.0,115.5,115.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,32200,-7.5,75175.5,75175.5,10004.0,145.5,145.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,32300,-7.5,75175.5,75175.5,10004.0,145.5,145.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,32400,1.5,-14869.5,-14869.5,10008.5,143.25,143.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,32500,1.5,-14869.5,-14869.5,10004.0,136.5,136.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,32600,1.5,-14869.5,-14869.5,10005.5,138.75,138.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,32700,1.5,-14869.5,-14869.5,10005.5,138.75,138.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,32800,1.5,-14869.5,-14869.5,10005.0,138.0,138.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,32900,1.5,-14869.5,-14869.5,10004.5,137.25,137.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,33000,-4.25,42705.25,42705.25,10005.0,184.0,184.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,33100,-4.25,42705.25,42705.25,10005.5,181.875,181.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,33200,-4.25,42705.25,42705.25,10005.0,184.0,184.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,33300,-4.25,42705.25,42705.25,10008.0,171.25,171.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,33400,-4.25,42705.25,42705.25,10008.0,171.25,171.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,33500,-4.25,42705.25,42705.25,10003.5,190.375,190.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,33600,-4.25,42705.25,42705.25,10004.0,188.25,188.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,33700,-4.25,42705.25,42705.25,10004.0,188.25,188.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,33800,-4.25,42705.25,42705.25,10004.0,188.25,188.25,empty,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,33900,-4.25,42705.25,42705.25,10005.0,184.0,184.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,34000,-4.25,42705.25,42705.25,10004.0,188.25,188.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,34100,-4.25,42705.25,42705.25,10004.0,188.25,188.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,34200,-4.25,42705.25,42705.25,10003.0,192.5,192.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,34300,-4.25,42705.25,42705.25,10004.0,188.25,188.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,34400,-4.25,42705.25,42705.25,10004.0,188.25,188.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,34500,-4.25,42705.25,42705.25,10005.5,181.875,181.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,34600,-4.25,42705.25,42705.25,10005.0,184.0,184.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,34700,-4.25,42705.25,42705.25,10005.5,181.875,181.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,34800,-4.25,42705.25,42705.25,10003.0,192.5,192.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,34900,-4.25,42705.25,42705.25,10004.5,186.125,186.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,35000,-4.25,42705.25,42705.25,10005.0,184.0,184.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,35100,-4.25,42705.25,42705.25,10005.0,184.0,184.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,35200,-4.25,42705.25,42705.25,10005.0,184.0,184.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,35300,-4.25,42705.25,42705.25,10005.0,184.0,184.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,35400,-4.25,42705.25,42705.25,10005.0,184.0,184.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,35500,-4.25,42705.25,42705.25,10005.0,184.0,184.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,35600,-4.25,42705.25,42705.25,10001.5,198.875,198.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,35700,-4.25,42705.25,42705.25,10005.0,184.0,184.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,35800,-4.25,42705.25,42705.25,10003.5,190.375,190.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,35900,-4.25,42705.25,42705.25,10005.0,184.0,184.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,36000,3.25,-32339.75,-32339.75,10009.5,191.125,191.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,36100,3.25,-32339.75,-32339.75,10005.0,176.5,176.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,36200,3.25,-32339.75,-32339.75,10006.5,181.375,181.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,36300,3.25,-32339.75,-32339.75,10005.0,176.5,176.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,36400,3.25,-32339.75,-32339.75,10003.5,171.625,171.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,36500,3.25,-32339.75,-32339.75,10003.5,171.625,171.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,36600,5.5,-54833.0,-54833.0,10006.0,200.0,200.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,36700,-1.0,10245.0,10245.0,10004.0,241.0,241.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,36800,-1.0,10245.0,10245.0,10003.0,242.0,242.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,36900,-1.0,10245.0,10245.0,10004.0,241.0,241.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,37000,-1.0,10245.0,10245.0,10004.0,241.0,241.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,37100,-1.0,10245.0,10245.0,10003.0,242.0,242.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,37200,-1.0,10245.0,10245.0,10004.0,241.0,241.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,37300,-1.0,10245.0,10245.0,10004.0,241.0,241.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,37400,-1.0,10245.0,10245.0,10007.5,237.5,237.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,37500,-1.0,10245.0,10245.0,10005.0,240.0,240.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,37600,-1.0,10245.0,10245.0,10005.0,240.0,240.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,37700,-1.0,10245.0,10245.0,10005.0,240.0,240.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,37800,-1.0,10245.0,10245.0,10006.0,239.0,239.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,37900,-1.0,10245.0,10245.0,10006.0,239.0,239.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,38000,-1.0,10245.0,10245.0,10006.5,238.5,238.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,38100,-1.0,10245.0,10245.0,10005.0,240.0,240.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,38200,-1.0,10245.0,10245.0,10005.0,240.0,240.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,38300,-1.0,10245.0,10245.0,10001.0,244.0,244.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,38400,-1.0,10245.0,10245.0,10004.0,241.0,241.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,38500,-1.0,10245.0,10245.0,10004.0,241.0,241.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,38600,-1.0,10245.0,10245.0,10004.0,241.0,241.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,38700,-1.0,10245.0,10245.0,10006.0,239.0,239.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,38800,-1.0,10245.0,10245.0,10006.0,239.0,239.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,38900,-1.0,10245.0,10245.0,10004.5,240.5,240.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,39000,-1.0,10245.0,10245.0,10004.0,241.0,241.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,39100,-1.0,10245.0,10245.0,10004.0,241.0,241.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,39200,-1.0,10245.0,10245.0,10004.0,241.0,241.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,39300,-1.0,10245.0,10245.0,10004.0,241.0,241.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,39400,-1.0,10245.0,10245.0,10004.0,241.0,241.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,39500,-1.0,10245.0,10245.0,10005.0,240.0,240.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,39600,-1.0,10245.0,10245.0,10007.5,237.5,237.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,39700,-1.0,10245.0,10245.0,10005.0,240.0,240.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,39800,-1.0,10245.0,10245.0,10004.0,241.0,241.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,39900,-1.0,10245.0,10245.0,10005.0,240.0,240.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,40000,-1.0,10245.0,10245.0,10005.0,240.0,240.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,40100,-1.0,10245.0,10245.0,10005.0,240.0,240.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,40200,-1.0,10245.0,10245.0,10006.0,239.0,239.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,40300,-1.0,10245.0,10245.0,10008.0,237.0,237.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,40400,-1.0,10245.0,10245.0,10005.0,240.0,240.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,40500,-1.0,10245.0,10245.0,10005.0,240.0,240.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,40600,-1.0,10245.0,10245.0,10006.0,239.0,239.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,40700,-1.0,10245.0,10245.0,10004.0,241.0,241.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,40800,-1.0,10245.0,10245.0,10004.0,241.0,241.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,40900,-1.0,10245.0,10245.0,10004.5,240.5,240.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,41000,-5.5,55254.0,55254.0,9999.5,256.75,256.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,41100,-2.5,25248.0,25248.0,10007.0,230.5,230.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,41200,-10.0,100263.0,100263.0,9999.0,273.0,273.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,41300,-10.0,100263.0,100263.0,10004.0,223.0,223.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,41400,-10.0,100263.0,100263.0,10004.0,223.0,223.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,41500,-10.0,100263.0,100263.0,10004.0,223.0,223.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,41600,-10.0,100263.0,100263.0,10004.0,223.0,223.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,41700,-10.0,100263.0,100263.0,10004.0,223.0,223.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,41800,-10.0,100263.0,100263.0,10004.0,223.0,223.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,41900,-10.0,100263.0,100263.0,10004.0,223.0,223.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,42000,-16.0,160299.0,160299.0,10001.0,283.0,283.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,loose,-2,42100,-16.0,160299.0,160299.0,10008.5,163.0,163.0,both_sides,False
