strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_RegimeMM,loose,-2,21000,-0.5,5070.25,5070.25,10006.0,67.25,67.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,21100,-0.5,5070.25,5070.25,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,21200,-0.5,5070.25,5070.25,10006.0,67.25,67.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,21300,-0.5,5070.25,5070.25,10008.0,66.25,66.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,21400,-0.5,5070.25,5070.25,10002.0,69.25,69.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,21500,-0.5,5070.25,5070.25,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,21600,-0.5,5070.25,5070.25,10005.5,67.5,67.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,21700,-0.5,5070.25,5070.25,10005.5,67.5,67.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,21800,-0.5,5070.25,5070.25,10001.5,69.5,69.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,21900,-0.5,5070.25,5070.25,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,22000,-0.5,5070.25,5070.25,10006.0,67.25,67.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,22100,-0.5,5070.25,5070.25,10006.0,67.25,67.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,22200,-0.5,5070.25,5070.25,10006.0,67.25,67.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,22300,-0.5,5070.25,5070.25,10004.5,68.0,68.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,22400,-0.5,5070.25,5070.25,10005.0,67.75,67.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,22500,-0.5,5070.25,5070.25,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,22600,-0.5,5070.25,5070.25,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,22700,-0.5,5070.25,5070.25,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,22800,-0.5,5070.25,5070.25,10007.0,66.75,66.75,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,22900,-0.5,5070.25,5070.25,10006.0,67.25,67.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,23000,-0.5,5070.25,5070.25,10009.0,65.75,65.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,23100,-0.5,5070.25,5070.25,10009.0,65.75,65.75,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,23200,-0.5,5070.25,5070.25,10006.0,67.25,67.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,23300,-0.5,5070.25,5070.25,10006.0,67.25,67.25,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,23400,-0.5,5070.25,5070.25,10006.0,67.25,67.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,23500,-0.5,5070.25,5070.25,10006.0,67.25,67.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,23600,-0.5,5070.25,5070.25,10004.5,68.0,68.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,23700,-0.5,5070.25,5070.25,10005.0,67.75,67.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,23800,-5.5,55085.25,55085.25,10000.0,85.25,85.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,23900,-5.5,55085.25,55085.25,10005.0,57.75,57.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,24000,-8.0,80117.75,80117.75,10005.0,77.75,77.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,24100,-8.0,80117.75,80117.75,10005.0,77.75,77.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,24200,-8.0,80117.75,80117.75,10003.5,89.75,89.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,24300,-8.0,80117.75,80117.75,10005.0,77.75,77.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,24400,-8.0,80117.75,80117.75,10004.0,85.75,85.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,24500,-8.0,80117.75,80117.75,10004.0,85.75,85.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,24600,-8.0,80117.75,80117.75,10004.0,85.75,85.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,24700,-8.0,80117.75,80117.75,10005.0,77.75,77.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,24800,-8.0,80117.75,80117.75,10005.0,77.75,77.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,24900,-5.0,50099.75,50099.75,10009.5,52.25,52.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,25000,-5.0,50099.75,50099.75,10005.0,74.75,74.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,25100,-5.0,50099.75,50099.75,10006.0,69.75,69.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,25200,-5.0,50099.75,50099.75,10005.0,74.75,74.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,25300,-5.0,50099.75,50099.75,10005.5,72.25,72.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,25400,-5.0,50099.75,50099.75,10004.0,79.75,79.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,25500,-5.0,50099.75,50099.75,10004.0,79.75,79.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,25600,-5.0,50099.75,50099.75,10005.0,74.75,74.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,25700,-5.0,50099.75,50099.75,10005.0,74.75,74.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,25800,-5.0,50099.75,50099.75,10005.0,74.75,74.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,25900,-5.0,50099.75,50099.75,10005.0,74.75,74.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,26000,-5.0,50099.75,50099.75,10005.0,74.75,74.75,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,26100,-5.0,50099.75,50099.75,10004.0,79.75,79.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,26200,-5.0,50099.75,50099.75,10004.0,79.75,79.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,26300,-5.0,50099.75,50099.75,10004.0,79.75,79.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,26400,-5.0,50099.75,50099.75,10004.0,79.75,79.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,26500,-5.0,50099.75,50099.75,10004.0,79.75,79.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,26600,-5.0,50099.75,50099.75,10004.0,79.75,79.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,26700,-5.0,50099.75,50099.75,10003.0,84.75,84.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,26800,-5.0,50099.75,50099.75,10004.0,79.75,79.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,26900,-5.0,50099.75,50099.75,10004.0,79.75,79.75,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,27000,-5.0,50099.75,50099.75,10004.0,79.75,79.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,27100,-5.0,50099.75,50099.75,10004.0,79.75,79.75,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,27200,-5.0,50099.75,50099.75,10004.5,77.25,77.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,27300,-5.0,50099.75,50099.75,10004.0,79.75,79.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,27400,-5.0,50099.75,50099.75,10003.0,84.75,84.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,27500,-5.0,50099.75,50099.75,10004.0,79.75,79.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,27600,-5.0,50099.75,50099.75,10004.0,79.75,79.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,27700,-5.0,50099.75,50099.75,10004.0,79.75,79.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,27800,-5.0,50099.75,50099.75,10003.0,84.75,84.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,27900,-5.0,50099.75,50099.75,10003.0,84.75,84.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,28000,-5.0,50099.75,50099.75,10004.0,79.75,79.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,28100,-5.0,50099.75,50099.75,10004.0,79.75,79.75,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,28200,-5.0,50099.75,50099.75,10004.0,79.75,79.75,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,28300,-5.0,50099.75,50099.75,10003.0,84.75,84.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,28400,-5.0,50099.75,50099.75,10006.0,69.75,69.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,28500,-5.0,50099.75,50099.75,10004.5,77.25,77.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,28600,-5.0,50099.75,50099.75,10004.5,77.25,77.25,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,28700,-5.0,50099.75,50099.75,10005.5,72.25,72.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,28800,-5.0,50099.75,50099.75,10003.0,84.75,84.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,28900,-5.0,50099.75,50099.75,10003.0,84.75,84.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,29000,-5.0,50099.75,50099.75,10003.0,84.75,84.75,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,29100,-5.0,50099.75,50099.75,10002.5,87.25,87.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,29200,-5.0,50099.75,50099.75,10003.0,84.75,84.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,29300,-5.0,50099.75,50099.75,10002.5,87.25,87.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,29400,-5.0,50099.75,50099.75,10003.0,84.75,84.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,29500,-5.0,50099.75,50099.75,10003.0,84.75,84.75,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,29600,-5.0,50099.75,50099.75,10003.0,84.75,84.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,29700,-5.0,50099.75,50099.75,10003.0,84.75,84.75,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,29800,-5.0,50099.75,50099.75,10001.0,94.75,94.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,29900,-5.0,50099.75,50099.75,10004.0,79.75,79.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,30000,-5.0,50099.75,50099.75,10003.0,84.75,84.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,30100,-5.0,50099.75,50099.75,10003.0,84.75,84.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,30200,-5.0,50099.75,50099.75,10004.0,79.75,79.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,30300,-5.0,50099.75,50099.75,10003.0,84.75,84.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,30400,-5.0,50099.75,50099.75,10003.0,84.75,84.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,30500,-5.0,50099.75,50099.75,10003.0,84.75,84.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,30600,-5.0,50099.75,50099.75,10003.0,84.75,84.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,30700,-8.25,82638.75,82638.75,10004.0,105.75,105.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,30800,-8.25,82638.75,82638.75,10003.0,114.0,114.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,30900,-8.25,82638.75,82638.75,10003.0,114.0,114.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,31000,-8.25,82638.75,82638.75,10003.0,114.0,114.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,31100,-8.25,82638.75,82638.75,10003.0,114.0,114.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,31200,-8.25,82638.75,82638.75,10004.0,105.75,105.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,31300,-8.25,82638.75,82638.75,10003.0,114.0,114.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,31400,-8.25,82638.75,82638.75,10003.0,114.0,114.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,31500,-8.25,82638.75,82638.75,10004.0,105.75,105.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,31600,-8.25,82638.75,82638.75,10005.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,31700,-8.25,82638.75,82638.75,10003.0,114.0,114.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,31800,-8.25,82638.75,82638.75,10003.0,114.0,114.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,31900,-8.25,82638.75,82638.75,10004.0,105.75,105.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,32000,-8.25,82638.75,82638.75,10003.0,114.0,114.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,32100,-3.25,32613.75,32613.75,10008.0,87.75,87.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,32200,-3.25,32613.75,32613.75,10004.0,100.75,100.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,32300,-3.25,32613.75,32613.75,10004.0,100.75,100.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,32400,1.75,-17411.25,-17411.25,10008.5,103.625,103.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,32500,1.75,-17411.25,-17411.25,10004.0,95.75,95.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,32600,1.75,-17411.25,-17411.25,10005.5,98.375,98.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,32700,1.75,-17411.25,-17411.25,10005.5,98.375,98.375,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,32800,1.75,-17411.25,-17411.25,10005.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,32900,1.75,-17411.25,-17411.25,10004.5,96.625,96.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,33000,-3.25,32653.75,32653.75,10005.0,137.5,137.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,33100,-3.25,32653.75,32653.75,10005.5,135.875,135.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,33200,-3.25,32653.75,32653.75,10005.0,137.5,137.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,33300,-3.25,32653.75,32653.75,10008.0,127.75,127.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,33400,-3.25,32653.75,32653.75,10008.0,127.75,127.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,33500,-3.25,32653.75,32653.75,10003.5,142.375,142.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,33600,-3.25,32653.75,32653.75,10004.0,140.75,140.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,33700,-3.25,32653.75,32653.75,10004.0,140.75,140.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,33800,-3.25,32653.75,32653.75,10004.0,140.75,140.75,empty,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,33900,-3.25,32653.75,32653.75,10005.0,137.5,137.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,34000,-3.25,32653.75,32653.75,10004.0,140.75,140.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,34100,-3.25,32653.75,32653.75,10004.0,140.75,140.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,34200,-3.25,32653.75,32653.75,10003.0,144.0,144.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,34300,-3.25,32653.75,32653.75,10004.0,140.75,140.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,34400,-3.25,32653.75,32653.75,10004.0,140.75,140.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,34500,-3.25,32653.75,32653.75,10005.5,135.875,135.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,34600,-3.25,32653.75,32653.75,10005.0,137.5,137.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,34700,-3.25,32653.75,32653.75,10005.5,135.875,135.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,34800,-3.25,32653.75,32653.75,10003.0,144.0,144.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,34900,-3.25,32653.75,32653.75,10004.5,139.125,139.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,35000,-3.25,32653.75,32653.75,10005.0,137.5,137.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,35100,-3.25,32653.75,32653.75,10005.0,137.5,137.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,35200,-3.25,32653.75,32653.75,10005.0,137.5,137.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,35300,-3.25,32653.75,32653.75,10005.0,137.5,137.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,35400,-3.25,32653.75,32653.75,10005.0,137.5,137.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,35500,-3.25,32653.75,32653.75,10005.0,137.5,137.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,35600,-3.25,32653.75,32653.75,10001.5,148.875,148.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,35700,-3.25,32653.75,32653.75,10005.0,137.5,137.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,35800,-3.25,32653.75,32653.75,10003.5,142.375,142.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,35900,-3.25,32653.75,32653.75,10005.0,137.5,137.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,36000,1.75,-17376.25,-17376.25,10009.5,140.375,140.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,36100,1.75,-17376.25,-17376.25,10005.0,132.5,132.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,36200,1.75,-17376.25,-17376.25,10006.5,135.125,135.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,36300,1.75,-17376.25,-17376.25,10005.0,132.5,132.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,36400,1.75,-17376.25,-17376.25,10003.5,129.875,129.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,36500,1.75,-17376.25,-17376.25,10003.5,129.875,129.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,36600,4.0,-39869.5,-39869.5,10006.0,154.5,154.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,36700,-1.0,10190.5,10190.5,10004.0,186.5,186.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,36800,-1.0,10190.5,10190.5,10003.0,187.5,187.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,36900,-1.0,10190.5,10190.5,10004.0,186.5,186.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,37000,-1.0,10190.5,10190.5,10004.0,186.5,186.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,37100,-1.0,10190.5,10190.5,10003.0,187.5,187.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,37200,-1.0,10190.5,10190.5,10004.0,186.5,186.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,37300,-1.0,10190.5,10190.5,10004.0,186.5,186.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,37400,-1.0,10190.5,10190.5,10007.5,183.0,183.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,37500,-1.0,10190.5,10190.5,10005.0,185.5,185.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,37600,-1.0,10190.5,10190.5,10005.0,185.5,185.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,37700,-1.0,10190.5,10190.5,10005.0,185.5,185.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,37800,-1.0,10190.5,10190.5,10006.0,184.5,184.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,37900,-1.0,10190.5,10190.5,10006.0,184.5,184.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,38000,-1.0,10190.5,10190.5,10006.5,184.0,184.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,38100,-1.0,10190.5,10190.5,10005.0,185.5,185.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,38200,-1.0,10190.5,10190.5,10005.0,185.5,185.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,38300,-1.0,10190.5,10190.5,10001.0,189.5,189.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,38400,-1.0,10190.5,10190.5,10004.0,186.5,186.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,38500,-1.0,10190.5,10190.5,10004.0,186.5,186.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,38600,-1.0,10190.5,10190.5,10004.0,186.5,186.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,38700,-1.0,10190.5,10190.5,10006.0,184.5,184.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,38800,-1.0,10190.5,10190.5,10006.0,184.5,184.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,38900,-1.0,10190.5,10190.5,10004.5,186.0,186.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,39000,-1.0,10190.5,10190.5,10004.0,186.5,186.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,39100,-1.0,10190.5,10190.5,10004.0,186.5,186.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,39200,-1.0,10190.5,10190.5,10004.0,186.5,186.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,39300,-1.0,10190.5,10190.5,10004.0,186.5,186.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,39400,-1.0,10190.5,10190.5,10004.0,186.5,186.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,39500,-1.0,10190.5,10190.5,10005.0,185.5,185.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,39600,-1.0,10190.5,10190.5,10007.5,183.0,183.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,39700,-1.0,10190.5,10190.5,10005.0,185.5,185.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,39800,-1.0,10190.5,10190.5,10004.0,186.5,186.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,39900,-1.0,10190.5,10190.5,10005.0,185.5,185.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,40000,-1.0,10190.5,10190.5,10005.0,185.5,185.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,40100,-1.0,10190.5,10190.5,10005.0,185.5,185.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,40200,-1.0,10190.5,10190.5,10006.0,184.5,184.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,40300,-1.0,10190.5,10190.5,10008.0,182.5,182.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,40400,-1.0,10190.5,10190.5,10005.0,185.5,185.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,40500,-1.0,10190.5,10190.5,10005.0,185.5,185.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,40600,-1.0,10190.5,10190.5,10006.0,184.5,184.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,40700,-1.0,10190.5,10190.5,10004.0,186.5,186.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,40800,-1.0,10190.5,10190.5,10004.0,186.5,186.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,40900,-1.0,10190.5,10190.5,10004.5,186.0,186.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,41000,-5.5,55199.5,55199.5,9999.5,202.25,202.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,41100,-3.0,30194.5,30194.5,10007.0,173.5,173.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,41200,-3.0,30194.5,30194.5,9999.0,197.5,197.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,41300,-3.0,30194.5,30194.5,10004.0,182.5,182.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,41400,-3.0,30194.5,30194.5,10004.0,182.5,182.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,41500,-3.0,30194.5,30194.5,10004.0,182.5,182.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,41600,-3.0,30194.5,30194.5,10004.0,182.5,182.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,41700,-3.0,30194.5,30194.5,10004.0,182.5,182.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,41800,-3.0,30194.5,30194.5,10004.0,182.5,182.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,41900,-3.0,30194.5,30194.5,10004.0,182.5,182.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,42000,-8.0,80224.5,80224.5,10001.0,216.5,216.5,both_sides,False
