strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_Candidate_E,strict,-2,21100,3.0,-29993.0,-29993.0,10007.0,28.0,28.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,21200,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,21300,3.0,-29993.0,-29993.0,10008.0,31.0,31.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,21400,3.0,-29993.0,-29993.0,10002.0,13.0,13.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,21500,3.0,-29993.0,-29993.0,10007.0,28.0,28.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,21600,3.0,-29993.0,-29993.0,10005.5,23.5,23.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,21700,3.0,-29993.0,-29993.0,10005.5,23.5,23.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,21800,3.0,-29993.0,-29993.0,10001.5,11.5,11.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,21900,3.0,-29993.0,-29993.0,10007.0,28.0,28.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,22000,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,22100,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,22200,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,22300,3.0,-29993.0,-29993.0,10004.5,20.5,20.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,22400,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,22500,3.0,-29993.0,-29993.0,10007.0,28.0,28.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,22600,3.0,-29993.0,-29993.0,10007.0,28.0,28.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,22700,3.0,-29993.0,-29993.0,10007.0,28.0,28.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,22800,3.0,-29993.0,-29993.0,10007.0,28.0,28.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,22900,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,23000,3.0,-29993.0,-29993.0,10009.0,34.0,34.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,23100,3.0,-29993.0,-29993.0,10009.0,34.0,34.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,23200,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,23300,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,23400,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,23500,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,23600,3.0,-29993.0,-29993.0,10004.5,20.5,20.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,23700,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,23800,3.0,-29993.0,-29993.0,10000.0,7.0,7.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,23900,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,24000,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,24100,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,24200,3.0,-29993.0,-29993.0,10003.5,17.5,17.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,24300,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,24400,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,24500,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,24600,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,24700,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,24800,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,24900,3.0,-29993.0,-29993.0,10009.5,35.5,35.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,25000,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,25100,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,25200,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,25300,3.0,-29993.0,-29993.0,10005.5,23.5,23.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,25400,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,25500,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,25600,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,25700,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,25800,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,25900,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,26000,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,26100,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,26200,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,26300,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,26400,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,26500,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,26600,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,26700,3.0,-29993.0,-29993.0,10003.0,16.0,16.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,26800,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,26900,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,27000,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,27100,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,27200,3.0,-29993.0,-29993.0,10004.5,20.5,20.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,27300,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,27400,3.0,-29993.0,-29993.0,10003.0,16.0,16.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,27500,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,27600,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,27700,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,27800,3.0,-29993.0,-29993.0,10003.0,16.0,16.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,27900,3.0,-29993.0,-29993.0,10003.0,16.0,16.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,28000,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,28100,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,28200,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,28300,3.0,-29993.0,-29993.0,10003.0,16.0,16.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,28400,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,28500,3.0,-29993.0,-29993.0,10004.5,20.5,20.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,28600,3.0,-29993.0,-29993.0,10004.5,20.5,20.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,28700,3.0,-29993.0,-29993.0,10005.5,23.5,23.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,28800,-1.0,10051.0,10051.0,10003.0,48.0,48.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,28900,-1.0,10051.0,10051.0,10003.0,48.0,48.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,29000,-1.0,10051.0,10051.0,10003.0,48.0,48.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,29100,-1.0,10051.0,10051.0,10002.5,48.5,48.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,29200,-1.0,10051.0,10051.0,10003.0,48.0,48.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,29300,-1.0,10051.0,10051.0,10002.5,48.5,48.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,29400,-1.0,10051.0,10051.0,10003.0,48.0,48.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,29500,-1.0,10051.0,10051.0,10003.0,48.0,48.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,29600,-1.0,10051.0,10051.0,10003.0,48.0,48.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,29700,-1.0,10051.0,10051.0,10003.0,48.0,48.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,29800,-1.0,10051.0,10051.0,10001.0,50.0,50.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,29900,-1.0,10051.0,10051.0,10004.0,47.0,47.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,30000,-1.0,10051.0,10051.0,10003.0,48.0,48.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,30100,-1.0,10051.0,10051.0,10003.0,48.0,48.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,30200,-1.0,10051.0,10051.0,10004.0,47.0,47.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,30300,-1.0,10051.0,10051.0,10003.0,48.0,48.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,30400,-1.0,10051.0,10051.0,10003.0,48.0,48.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,30500,-1.0,10051.0,10051.0,10003.0,48.0,48.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,30600,-1.0,10051.0,10051.0,10003.0,48.0,48.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,30700,-1.5,15057.0,15057.0,10004.0,51.0,51.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,30800,-1.5,15057.0,15057.0,10003.0,52.5,52.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,30900,-1.5,15057.0,15057.0,10003.0,52.5,52.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,31000,-1.5,15057.0,15057.0,10003.0,52.5,52.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,31100,-1.5,15057.0,15057.0,10003.0,52.5,52.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,31200,-1.5,15057.0,15057.0,10004.0,51.0,51.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,31300,-1.5,15057.0,15057.0,10003.0,52.5,52.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,31400,-1.5,15057.0,15057.0,10003.0,52.5,52.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,31500,-1.5,15057.0,15057.0,10004.0,51.0,51.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,31600,-1.5,15057.0,15057.0,10005.0,49.5,49.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,31700,-1.5,15057.0,15057.0,10003.0,52.5,52.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,31800,-1.5,15057.0,15057.0,10003.0,52.5,52.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,31900,-1.5,15057.0,15057.0,10004.0,51.0,51.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,32000,-1.5,15057.0,15057.0,10003.0,52.5,52.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,32100,-1.5,15057.0,15057.0,10008.0,45.0,45.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,32200,-1.5,15057.0,15057.0,10004.0,51.0,51.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,32300,-1.5,15057.0,15057.0,10004.0,51.0,51.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,32400,-1.5,15057.0,15057.0,10008.5,44.25,44.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,32500,-1.5,15057.0,15057.0,10004.0,51.0,51.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,32600,-1.5,15057.0,15057.0,10005.5,48.75,48.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,32700,-1.5,15057.0,15057.0,10005.5,48.75,48.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,32800,-1.5,15057.0,15057.0,10005.0,49.5,49.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,32900,-1.5,15057.0,15057.0,10004.5,50.25,50.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,33000,-4.0,40089.5,40089.5,10005.0,69.5,69.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,33100,-4.0,40089.5,40089.5,10005.5,67.5,67.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,33200,-4.0,40089.5,40089.5,10005.0,69.5,69.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,33300,-4.0,40089.5,40089.5,10008.0,57.5,57.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,33400,-4.0,40089.5,40089.5,10008.0,57.5,57.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,33500,-4.0,40089.5,40089.5,10003.5,75.5,75.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,33600,-4.0,40089.5,40089.5,10004.0,73.5,73.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,33700,-4.0,40089.5,40089.5,10004.0,73.5,73.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,33800,-4.0,40089.5,40089.5,10004.0,73.5,73.5,empty,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,33900,-4.0,40089.5,40089.5,10005.0,69.5,69.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,34000,-4.0,40089.5,40089.5,10004.0,73.5,73.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,34100,-4.0,40089.5,40089.5,10004.0,73.5,73.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,34200,-4.0,40089.5,40089.5,10003.0,77.5,77.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,34300,-4.0,40089.5,40089.5,10004.0,73.5,73.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,34400,-4.0,40089.5,40089.5,10004.0,73.5,73.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,34500,-4.0,40089.5,40089.5,10005.5,67.5,67.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,34600,-4.0,40089.5,40089.5,10005.0,69.5,69.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,34700,-4.0,40089.5,40089.5,10005.5,67.5,67.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,34800,-4.0,40089.5,40089.5,10003.0,77.5,77.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,34900,-4.0,40089.5,40089.5,10004.5,71.5,71.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,35000,-4.0,40089.5,40089.5,10005.0,69.5,69.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,35100,-4.0,40089.5,40089.5,10005.0,69.5,69.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,35200,-4.0,40089.5,40089.5,10005.0,69.5,69.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,35300,-4.0,40089.5,40089.5,10005.0,69.5,69.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,35400,-4.0,40089.5,40089.5,10005.0,69.5,69.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,35500,-4.0,40089.5,40089.5,10005.0,69.5,69.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,35600,-4.0,40089.5,40089.5,10001.5,83.5,83.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,35700,-4.0,40089.5,40089.5,10005.0,69.5,69.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,35800,-4.0,40089.5,40089.5,10003.5,75.5,75.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,35900,-4.0,40089.5,40089.5,10005.0,69.5,69.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,36000,-4.0,40089.5,40089.5,10009.5,51.5,51.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,36100,-4.0,40089.5,40089.5,10005.0,69.5,69.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,36200,-4.0,40089.5,40089.5,10006.5,63.5,63.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,36300,-4.0,40089.5,40089.5,10005.0,69.5,69.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,36400,-4.0,40089.5,40089.5,10003.5,75.5,75.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,36500,-4.0,40089.5,40089.5,10003.5,75.5,75.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,36600,-4.0,40089.5,40089.5,10006.0,65.5,65.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,36700,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,36800,-7.0,70125.5,70125.5,10003.0,104.5,104.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,36900,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,37000,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,37100,-7.0,70125.5,70125.5,10003.0,104.5,104.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,37200,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,37300,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,37400,-7.0,70125.5,70125.5,10007.5,73.0,73.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,37500,-7.0,70125.5,70125.5,10005.0,90.5,90.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,37600,-7.0,70125.5,70125.5,10005.0,90.5,90.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,37700,-7.0,70125.5,70125.5,10005.0,90.5,90.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,37800,-7.0,70125.5,70125.5,10006.0,83.5,83.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,37900,-7.0,70125.5,70125.5,10006.0,83.5,83.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,38000,-7.0,70125.5,70125.5,10006.5,80.0,80.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,38100,-7.0,70125.5,70125.5,10005.0,90.5,90.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,38200,-7.0,70125.5,70125.5,10005.0,90.5,90.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,38300,-7.0,70125.5,70125.5,10001.0,118.5,118.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,38400,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,38500,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,38600,-7.0,70125.5,70125.5,10004.0,97.5,97.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,38700,-7.0,70125.5,70125.5,10006.0,83.5,83.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,38800,-7.0,70125.5,70125.5,10006.0,83.5,83.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,38900,-7.0,70125.5,70125.5,10004.5,94.0,94.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,39000,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,39100,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,39200,-7.0,70125.5,70125.5,10004.0,97.5,97.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,39300,-7.0,70125.5,70125.5,10004.0,97.5,97.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,39400,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,39500,-7.0,70125.5,70125.5,10005.0,90.5,90.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,39600,-7.0,70125.5,70125.5,10007.5,73.0,73.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,39700,-7.0,70125.5,70125.5,10005.0,90.5,90.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,39800,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,39900,-7.0,70125.5,70125.5,10005.0,90.5,90.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,40000,-7.0,70125.5,70125.5,10005.0,90.5,90.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,40100,-7.0,70125.5,70125.5,10005.0,90.5,90.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,40200,-7.0,70125.5,70125.5,10006.0,83.5,83.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,40300,-7.0,70125.5,70125.5,10008.0,69.5,69.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,40400,-7.0,70125.5,70125.5,10005.0,90.5,90.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,40500,-7.0,70125.5,70125.5,10005.0,90.5,90.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,40600,-7.0,70125.5,70125.5,10006.0,83.5,83.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,40700,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,40800,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,40900,-7.0,70125.5,70125.5,10004.5,94.0,94.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,41000,-7.0,70125.5,70125.5,9999.5,129.0,129.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,41100,-7.0,70125.5,70125.5,10007.0,76.5,76.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,41200,-7.0,70125.5,70125.5,9999.0,132.5,132.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,41300,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,41400,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,41500,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,41600,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,41700,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,41800,-7.0,70125.5,70125.5,10004.0,97.5,97.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,41900,-7.0,70125.5,70125.5,10004.0,97.5,97.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,42000,-9.0,90137.5,90137.5,10001.0,128.5,128.5,both_sides,False
