strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_Candidate_E,loose,-2,21000,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,21100,0.0,66.75,66.75,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,21200,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,21300,0.0,66.75,66.75,10008.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,21400,0.0,66.75,66.75,10002.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,21500,0.0,66.75,66.75,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,21600,0.0,66.75,66.75,10005.5,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,21700,0.0,66.75,66.75,10005.5,66.75,66.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,21800,0.0,66.75,66.75,10001.5,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,21900,0.0,66.75,66.75,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,22000,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,22100,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,22200,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,22300,0.0,66.75,66.75,10004.5,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,22400,0.0,66.75,66.75,10005.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,22500,0.0,66.75,66.75,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,22600,0.0,66.75,66.75,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,22700,0.0,66.75,66.75,10007.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,22800,0.0,66.75,66.75,10007.0,66.75,66.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,22900,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,23000,0.0,66.75,66.75,10009.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,23100,0.0,66.75,66.75,10009.0,66.75,66.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,23200,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,23300,0.0,66.75,66.75,10006.0,66.75,66.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,23400,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,23500,0.0,66.75,66.75,10006.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,23600,0.0,66.75,66.75,10004.5,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,23700,0.0,66.75,66.75,10005.0,66.75,66.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,23800,-5.25,52582.5,52582.5,10000.0,82.5,82.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,23900,-5.25,52582.5,52582.5,10005.0,56.25,56.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,24000,-7.75,77615.0,77615.0,10005.0,76.25,76.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,24100,-7.75,77615.0,77615.0,10005.0,76.25,76.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,24200,-7.75,77615.0,77615.0,10003.5,87.875,87.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,24300,-7.75,77615.0,77615.0,10005.0,76.25,76.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,24400,-7.75,77615.0,77615.0,10004.0,84.0,84.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,24500,-7.75,77615.0,77615.0,10004.0,84.0,84.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,24600,-7.75,77615.0,77615.0,10004.0,84.0,84.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,24700,-7.75,77615.0,77615.0,10005.0,76.25,76.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,24800,-7.75,77615.0,77615.0,10005.0,76.25,76.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,24900,-4.75,47597.0,47597.0,10009.5,51.875,51.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,25000,-4.75,47597.0,47597.0,10005.0,73.25,73.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,25100,-4.75,47597.0,47597.0,10006.0,68.5,68.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,25200,-4.75,47597.0,47597.0,10005.0,73.25,73.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,25300,-4.75,47597.0,47597.0,10005.5,70.875,70.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,25400,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,25500,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,25600,-4.75,47597.0,47597.0,10005.0,73.25,73.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,25700,-4.75,47597.0,47597.0,10005.0,73.25,73.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,25800,-4.75,47597.0,47597.0,10005.0,73.25,73.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,25900,-4.75,47597.0,47597.0,10005.0,73.25,73.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,26000,-4.75,47597.0,47597.0,10005.0,73.25,73.25,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,26100,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,26200,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,26300,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,26400,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,26500,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,26600,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,26700,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,26800,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,26900,-4.75,47597.0,47597.0,10004.0,78.0,78.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,27000,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,27100,-4.75,47597.0,47597.0,10004.0,78.0,78.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,27200,-4.75,47597.0,47597.0,10004.5,75.625,75.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,27300,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,27400,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,27500,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,27600,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,27700,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,27800,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,27900,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,28000,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,28100,-4.75,47597.0,47597.0,10004.0,78.0,78.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,28200,-4.75,47597.0,47597.0,10004.0,78.0,78.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,28300,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,28400,-4.75,47597.0,47597.0,10006.0,68.5,68.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,28500,-4.75,47597.0,47597.0,10004.5,75.625,75.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,28600,-4.75,47597.0,47597.0,10004.5,75.625,75.625,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,28700,-4.75,47597.0,47597.0,10005.5,70.875,70.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,28800,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,28900,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,29000,-4.75,47597.0,47597.0,10003.0,82.75,82.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,29100,-4.75,47597.0,47597.0,10002.5,85.125,85.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,29200,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,29300,-4.75,47597.0,47597.0,10002.5,85.125,85.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,29400,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,29500,-4.75,47597.0,47597.0,10003.0,82.75,82.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,29600,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,29700,-4.75,47597.0,47597.0,10003.0,82.75,82.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,29800,-4.75,47597.0,47597.0,10001.0,92.25,92.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,29900,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,30000,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,30100,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,30200,-4.75,47597.0,47597.0,10004.0,78.0,78.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,30300,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,30400,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,30500,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,30600,-4.75,47597.0,47597.0,10003.0,82.75,82.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,30700,-8.0,80136.0,80136.0,10004.0,104.0,104.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,30800,-8.0,80136.0,80136.0,10003.0,112.0,112.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,30900,-8.0,80136.0,80136.0,10003.0,112.0,112.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,31000,-8.0,80136.0,80136.0,10003.0,112.0,112.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,31100,-8.0,80136.0,80136.0,10003.0,112.0,112.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,31200,-8.0,80136.0,80136.0,10004.0,104.0,104.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,31300,-8.0,80136.0,80136.0,10003.0,112.0,112.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,31400,-8.0,80136.0,80136.0,10003.0,112.0,112.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,31500,-8.0,80136.0,80136.0,10004.0,104.0,104.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,31600,-8.0,80136.0,80136.0,10005.0,96.0,96.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,31700,-8.0,80136.0,80136.0,10003.0,112.0,112.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,31800,-8.0,80136.0,80136.0,10003.0,112.0,112.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,31900,-8.0,80136.0,80136.0,10004.0,104.0,104.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,32000,-8.0,80136.0,80136.0,10003.0,112.0,112.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,32100,-0.5,5098.5,5098.5,10008.0,94.5,94.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,32200,-0.5,5098.5,5098.5,10004.0,96.5,96.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,32300,-0.5,5098.5,5098.5,10004.0,96.5,96.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,32400,8.5,-84946.5,-84946.5,10008.5,125.75,125.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,32500,8.5,-84946.5,-84946.5,10004.0,87.5,87.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,32600,8.5,-84946.5,-84946.5,10005.5,100.25,100.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,32700,8.5,-84946.5,-84946.5,10005.5,100.25,100.25,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,32800,8.5,-84946.5,-84946.5,10005.0,96.0,96.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,32900,8.5,-84946.5,-84946.5,10004.5,91.75,91.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,33000,2.75,-27371.75,-27371.75,10005.0,142.0,142.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,33100,2.75,-27371.75,-27371.75,10005.5,143.375,143.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,33200,2.75,-27371.75,-27371.75,10005.0,142.0,142.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,33300,2.75,-27371.75,-27371.75,10008.0,150.25,150.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,33400,2.75,-27371.75,-27371.75,10008.0,150.25,150.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,33500,2.75,-27371.75,-27371.75,10003.5,137.875,137.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,33600,2.75,-27371.75,-27371.75,10004.0,139.25,139.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,33700,2.75,-27371.75,-27371.75,10004.0,139.25,139.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,33800,2.75,-27371.75,-27371.75,10004.0,139.25,139.25,empty,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,33900,2.75,-27371.75,-27371.75,10005.0,142.0,142.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,34000,2.75,-27371.75,-27371.75,10004.0,139.25,139.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,34100,2.75,-27371.75,-27371.75,10004.0,139.25,139.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,34200,2.75,-27371.75,-27371.75,10003.0,136.5,136.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,34300,2.75,-27371.75,-27371.75,10004.0,139.25,139.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,34400,2.75,-27371.75,-27371.75,10004.0,139.25,139.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,34500,2.75,-27371.75,-27371.75,10005.5,143.375,143.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,34600,2.75,-27371.75,-27371.75,10005.0,142.0,142.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,34700,2.75,-27371.75,-27371.75,10005.5,143.375,143.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,34800,2.75,-27371.75,-27371.75,10003.0,136.5,136.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,34900,2.75,-27371.75,-27371.75,10004.5,140.625,140.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,35000,2.75,-27371.75,-27371.75,10005.0,142.0,142.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,35100,2.75,-27371.75,-27371.75,10005.0,142.0,142.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,35200,2.75,-27371.75,-27371.75,10005.0,142.0,142.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,35300,2.75,-27371.75,-27371.75,10005.0,142.0,142.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,35400,2.75,-27371.75,-27371.75,10005.0,142.0,142.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,35500,2.75,-27371.75,-27371.75,10005.0,142.0,142.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,35600,2.75,-27371.75,-27371.75,10001.5,132.375,132.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,35700,2.75,-27371.75,-27371.75,10005.0,142.0,142.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,35800,2.75,-27371.75,-27371.75,10003.5,137.875,137.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,35900,2.75,-27371.75,-27371.75,10005.0,142.0,142.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,36000,10.25,-102416.75,-102416.75,10009.5,180.625,180.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,36100,10.25,-102416.75,-102416.75,10005.0,134.5,134.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,36200,10.25,-102416.75,-102416.75,10006.5,149.875,149.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,36300,10.25,-102416.75,-102416.75,10005.0,134.5,134.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,36400,10.25,-102416.75,-102416.75,10003.5,119.125,119.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,36500,10.25,-102416.75,-102416.75,10003.5,119.125,119.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,36600,12.5,-124910.0,-124910.0,10006.0,165.0,165.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,36700,6.0,-59832.0,-59832.0,10004.0,192.0,192.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,36800,6.0,-59832.0,-59832.0,10003.0,186.0,186.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,36900,6.0,-59832.0,-59832.0,10004.0,192.0,192.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,37000,6.0,-59832.0,-59832.0,10004.0,192.0,192.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,37100,6.0,-59832.0,-59832.0,10003.0,186.0,186.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,37200,6.0,-59832.0,-59832.0,10004.0,192.0,192.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,37300,6.0,-59832.0,-59832.0,10004.0,192.0,192.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,37400,6.0,-59832.0,-59832.0,10007.5,213.0,213.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,37500,6.0,-59832.0,-59832.0,10005.0,198.0,198.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,37600,6.0,-59832.0,-59832.0,10005.0,198.0,198.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,37700,6.0,-59832.0,-59832.0,10005.0,198.0,198.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,37800,6.0,-59832.0,-59832.0,10006.0,204.0,204.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,37900,6.0,-59832.0,-59832.0,10006.0,204.0,204.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,38000,6.0,-59832.0,-59832.0,10006.5,207.0,207.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,38100,6.0,-59832.0,-59832.0,10005.0,198.0,198.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,38200,6.0,-59832.0,-59832.0,10005.0,198.0,198.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,38300,6.0,-59832.0,-59832.0,10001.0,174.0,174.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,38400,6.0,-59832.0,-59832.0,10004.0,192.0,192.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,38500,6.0,-59832.0,-59832.0,10004.0,192.0,192.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,38600,6.0,-59832.0,-59832.0,10004.0,192.0,192.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,38700,6.0,-59832.0,-59832.0,10006.0,204.0,204.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,38800,6.0,-59832.0,-59832.0,10006.0,204.0,204.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,38900,6.0,-59832.0,-59832.0,10004.5,195.0,195.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,39000,6.0,-59832.0,-59832.0,10004.0,192.0,192.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,39100,6.0,-59832.0,-59832.0,10004.0,192.0,192.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,39200,6.0,-59832.0,-59832.0,10004.0,192.0,192.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,39300,6.0,-59832.0,-59832.0,10004.0,192.0,192.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,39400,6.0,-59832.0,-59832.0,10004.0,192.0,192.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,39500,6.0,-59832.0,-59832.0,10005.0,198.0,198.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,39600,6.0,-59832.0,-59832.0,10007.5,213.0,213.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,39700,6.0,-59832.0,-59832.0,10005.0,198.0,198.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,39800,6.0,-59832.0,-59832.0,10004.0,192.0,192.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,39900,6.0,-59832.0,-59832.0,10005.0,198.0,198.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,40000,6.0,-59832.0,-59832.0,10005.0,198.0,198.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,40100,6.0,-59832.0,-59832.0,10005.0,198.0,198.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,40200,6.0,-59832.0,-59832.0,10006.0,204.0,204.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,40300,6.0,-59832.0,-59832.0,10008.0,216.0,216.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,40400,6.0,-59832.0,-59832.0,10005.0,198.0,198.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,40500,6.0,-59832.0,-59832.0,10005.0,198.0,198.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,40600,6.0,-59832.0,-59832.0,10006.0,204.0,204.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,40700,6.0,-59832.0,-59832.0,10004.0,192.0,192.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,40800,6.0,-59832.0,-59832.0,10004.0,192.0,192.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,40900,6.0,-59832.0,-59832.0,10004.5,195.0,195.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,41000,1.5,-14823.0,-14823.0,9999.5,176.25,176.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,41100,1.5,-14823.0,-14823.0,10007.0,187.5,187.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,41200,-6.0,60192.0,60192.0,9999.0,198.0,198.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,41300,-6.0,60192.0,60192.0,10004.0,168.0,168.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,41400,-6.0,60192.0,60192.0,10004.0,168.0,168.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,41500,-6.0,60192.0,60192.0,10004.0,168.0,168.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,41600,-6.0,60192.0,60192.0,10004.0,168.0,168.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,41700,-6.0,60192.0,60192.0,10004.0,168.0,168.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,41800,-6.0,60192.0,60192.0,10004.0,168.0,168.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,41900,-6.0,60192.0,60192.0,10004.0,168.0,168.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,42000,-12.0,120228.0,120228.0,10001.0,216.0,216.0,both_sides,False
