strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_RegimeMM,strict,-2,21100,3.0,-29993.0,-29993.0,10007.0,28.0,28.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,21200,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,21300,3.0,-29993.0,-29993.0,10008.0,31.0,31.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,21400,3.0,-29993.0,-29993.0,10002.0,13.0,13.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,21500,3.0,-29993.0,-29993.0,10007.0,28.0,28.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,21600,3.0,-29993.0,-29993.0,10005.5,23.5,23.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,21700,3.0,-29993.0,-29993.0,10005.5,23.5,23.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,21800,3.0,-29993.0,-29993.0,10001.5,11.5,11.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,21900,3.0,-29993.0,-29993.0,10007.0,28.0,28.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,22000,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,22100,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,22200,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,22300,3.0,-29993.0,-29993.0,10004.5,20.5,20.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,22400,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,22500,3.0,-29993.0,-29993.0,10007.0,28.0,28.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,22600,3.0,-29993.0,-29993.0,10007.0,28.0,28.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,22700,3.0,-29993.0,-29993.0,10007.0,28.0,28.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,22800,3.0,-29993.0,-29993.0,10007.0,28.0,28.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,22900,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,23000,3.0,-29993.0,-29993.0,10009.0,34.0,34.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,23100,3.0,-29993.0,-29993.0,10009.0,34.0,34.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,23200,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,23300,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,23400,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,23500,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,23600,3.0,-29993.0,-29993.0,10004.5,20.5,20.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,23700,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,23800,3.0,-29993.0,-29993.0,10000.0,7.0,7.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,23900,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,24000,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,24100,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,24200,3.0,-29993.0,-29993.0,10003.5,17.5,17.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,24300,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,24400,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,24500,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,24600,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,24700,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,24800,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,24900,3.0,-29993.0,-29993.0,10009.5,35.5,35.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,25000,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,25100,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,25200,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,25300,3.0,-29993.0,-29993.0,10005.5,23.5,23.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,25400,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,25500,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,25600,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,25700,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,25800,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,25900,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,26000,3.0,-29993.0,-29993.0,10005.0,22.0,22.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,26100,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,26200,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,26300,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,26400,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,26500,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,26600,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,26700,3.0,-29993.0,-29993.0,10003.0,16.0,16.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,26800,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,26900,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,27000,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,27100,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,27200,3.0,-29993.0,-29993.0,10004.5,20.5,20.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,27300,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,27400,3.0,-29993.0,-29993.0,10003.0,16.0,16.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,27500,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,27600,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,27700,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,27800,3.0,-29993.0,-29993.0,10003.0,16.0,16.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,27900,3.0,-29993.0,-29993.0,10003.0,16.0,16.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,28000,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,28100,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,28200,3.0,-29993.0,-29993.0,10004.0,19.0,19.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,28300,3.0,-29993.0,-29993.0,10003.0,16.0,16.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,28400,3.0,-29993.0,-29993.0,10006.0,25.0,25.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,28500,3.0,-29993.0,-29993.0,10004.5,20.5,20.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,28600,3.0,-29993.0,-29993.0,10004.5,20.5,20.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,28700,3.0,-29993.0,-29993.0,10005.5,23.5,23.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,28800,0.5,-4965.5,-4965.5,10003.0,36.0,36.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,28900,0.5,-4965.5,-4965.5,10003.0,36.0,36.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,29000,0.5,-4965.5,-4965.5,10003.0,36.0,36.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,29100,0.5,-4965.5,-4965.5,10002.5,35.75,35.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,29200,0.5,-4965.5,-4965.5,10003.0,36.0,36.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,29300,0.5,-4965.5,-4965.5,10002.5,35.75,35.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,29400,0.5,-4965.5,-4965.5,10003.0,36.0,36.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,29500,0.5,-4965.5,-4965.5,10003.0,36.0,36.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,29600,0.5,-4965.5,-4965.5,10003.0,36.0,36.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,29700,0.5,-4965.5,-4965.5,10003.0,36.0,36.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,29800,0.5,-4965.5,-4965.5,10001.0,35.0,35.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,29900,0.5,-4965.5,-4965.5,10004.0,36.5,36.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,30000,0.5,-4965.5,-4965.5,10003.0,36.0,36.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,30100,0.5,-4965.5,-4965.5,10003.0,36.0,36.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,30200,0.5,-4965.5,-4965.5,10004.0,36.5,36.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,30300,0.5,-4965.5,-4965.5,10003.0,36.0,36.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,30400,0.5,-4965.5,-4965.5,10003.0,36.0,36.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,30500,0.5,-4965.5,-4965.5,10003.0,36.0,36.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,30600,0.5,-4965.5,-4965.5,10003.0,36.0,36.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,30700,0.0,40.5,40.5,10004.0,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,30800,0.0,40.5,40.5,10003.0,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,30900,0.0,40.5,40.5,10003.0,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,31000,0.0,40.5,40.5,10003.0,40.5,40.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,31100,0.0,40.5,40.5,10003.0,40.5,40.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,31200,0.0,40.5,40.5,10004.0,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,31300,0.0,40.5,40.5,10003.0,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,31400,0.0,40.5,40.5,10003.0,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,31500,0.0,40.5,40.5,10004.0,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,31600,0.0,40.5,40.5,10005.0,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,31700,0.0,40.5,40.5,10003.0,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,31800,0.0,40.5,40.5,10003.0,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,31900,0.0,40.5,40.5,10004.0,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,32000,0.0,40.5,40.5,10003.0,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,32100,0.0,40.5,40.5,10008.0,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,32200,0.0,40.5,40.5,10004.0,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,32300,0.0,40.5,40.5,10004.0,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,32400,0.0,40.5,40.5,10008.5,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,32500,0.0,40.5,40.5,10004.0,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,32600,0.0,40.5,40.5,10005.5,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,32700,0.0,40.5,40.5,10005.5,40.5,40.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,32800,0.0,40.5,40.5,10005.0,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,32900,0.0,40.5,40.5,10004.5,40.5,40.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,33000,-2.5,25073.0,25073.0,10005.0,60.5,60.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,33100,-2.5,25073.0,25073.0,10005.5,59.25,59.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,33200,-2.5,25073.0,25073.0,10005.0,60.5,60.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,33300,-2.5,25073.0,25073.0,10008.0,53.0,53.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,33400,-2.5,25073.0,25073.0,10008.0,53.0,53.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,33500,-2.5,25073.0,25073.0,10003.5,64.25,64.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,33600,-2.5,25073.0,25073.0,10004.0,63.0,63.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,33700,-2.5,25073.0,25073.0,10004.0,63.0,63.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,33800,-2.5,25073.0,25073.0,10004.0,63.0,63.0,empty,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,33900,-2.5,25073.0,25073.0,10005.0,60.5,60.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,34000,-2.5,25073.0,25073.0,10004.0,63.0,63.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,34100,-2.5,25073.0,25073.0,10004.0,63.0,63.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,34200,-2.5,25073.0,25073.0,10003.0,65.5,65.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,34300,-2.5,25073.0,25073.0,10004.0,63.0,63.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,34400,-2.5,25073.0,25073.0,10004.0,63.0,63.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,34500,-2.5,25073.0,25073.0,10005.5,59.25,59.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,34600,-2.5,25073.0,25073.0,10005.0,60.5,60.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,34700,-2.5,25073.0,25073.0,10005.5,59.25,59.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,34800,-2.5,25073.0,25073.0,10003.0,65.5,65.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,34900,-2.5,25073.0,25073.0,10004.5,61.75,61.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,35000,-2.5,25073.0,25073.0,10005.0,60.5,60.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,35100,-2.5,25073.0,25073.0,10005.0,60.5,60.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,35200,-2.5,25073.0,25073.0,10005.0,60.5,60.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,35300,-2.5,25073.0,25073.0,10005.0,60.5,60.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,35400,-2.5,25073.0,25073.0,10005.0,60.5,60.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,35500,-2.5,25073.0,25073.0,10005.0,60.5,60.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,35600,-2.5,25073.0,25073.0,10001.5,69.25,69.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,35700,-2.5,25073.0,25073.0,10005.0,60.5,60.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,35800,-2.5,25073.0,25073.0,10003.5,64.25,64.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,35900,-2.5,25073.0,25073.0,10005.0,60.5,60.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,36000,-2.5,25073.0,25073.0,10009.5,49.25,49.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,36100,-2.5,25073.0,25073.0,10005.0,60.5,60.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,36200,-2.5,25073.0,25073.0,10006.5,56.75,56.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,36300,-2.5,25073.0,25073.0,10005.0,60.5,60.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,36400,-2.5,25073.0,25073.0,10003.5,64.25,64.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,36500,-2.5,25073.0,25073.0,10003.5,64.25,64.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,36600,-2.5,25073.0,25073.0,10006.0,58.0,58.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,36700,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,36800,-5.5,55109.0,55109.0,10003.0,92.5,92.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,36900,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,37000,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,37100,-5.5,55109.0,55109.0,10003.0,92.5,92.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,37200,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,37300,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,37400,-5.5,55109.0,55109.0,10007.5,67.75,67.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,37500,-5.5,55109.0,55109.0,10005.0,81.5,81.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,37600,-5.5,55109.0,55109.0,10005.0,81.5,81.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,37700,-5.5,55109.0,55109.0,10005.0,81.5,81.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,37800,-5.5,55109.0,55109.0,10006.0,76.0,76.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,37900,-5.5,55109.0,55109.0,10006.0,76.0,76.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,38000,-5.5,55109.0,55109.0,10006.5,73.25,73.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,38100,-5.5,55109.0,55109.0,10005.0,81.5,81.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,38200,-5.5,55109.0,55109.0,10005.0,81.5,81.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,38300,-5.5,55109.0,55109.0,10001.0,103.5,103.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,38400,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,38500,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,38600,-5.5,55109.0,55109.0,10004.0,87.0,87.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,38700,-5.5,55109.0,55109.0,10006.0,76.0,76.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,38800,-5.5,55109.0,55109.0,10006.0,76.0,76.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,38900,-5.5,55109.0,55109.0,10004.5,84.25,84.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,39000,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,39100,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,39200,-5.5,55109.0,55109.0,10004.0,87.0,87.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,39300,-5.5,55109.0,55109.0,10004.0,87.0,87.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,39400,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,39500,-5.5,55109.0,55109.0,10005.0,81.5,81.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,39600,-5.5,55109.0,55109.0,10007.5,67.75,67.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,39700,-5.5,55109.0,55109.0,10005.0,81.5,81.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,39800,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,39900,-5.5,55109.0,55109.0,10005.0,81.5,81.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,40000,-5.5,55109.0,55109.0,10005.0,81.5,81.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,40100,-5.5,55109.0,55109.0,10005.0,81.5,81.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,40200,-5.5,55109.0,55109.0,10006.0,76.0,76.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,40300,-5.5,55109.0,55109.0,10008.0,65.0,65.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,40400,-5.5,55109.0,55109.0,10005.0,81.5,81.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,40500,-5.5,55109.0,55109.0,10005.0,81.5,81.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,40600,-5.5,55109.0,55109.0,10006.0,76.0,76.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,40700,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,40800,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,40900,-5.5,55109.0,55109.0,10004.5,84.25,84.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,41000,-5.5,55109.0,55109.0,9999.5,111.75,111.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,41100,-5.5,55109.0,55109.0,10007.0,70.5,70.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,41200,-5.5,55109.0,55109.0,9999.0,114.5,114.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,41300,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,41400,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,41500,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,41600,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,41700,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,41800,-5.5,55109.0,55109.0,10004.0,87.0,87.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,41900,-5.5,55109.0,55109.0,10004.0,87.0,87.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,strict,-2,42000,-7.5,75121.0,75121.0,10001.0,113.5,113.5,both_sides,False
